,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
10010,0.09214925765991211,0.05317211151123047,0.14301729202270508,9.981290817260742,11.0,11.0,1.0,11.0,11.0,11.0,1.0,7.0,2.0,11.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,0.8902301788330078,0.4498119354248047,8.0,0.06688928604125977,9.986716270446777,-20.35197391809711,0.8902301788330078,0.4498119354248047,0.06688928604125977,9.986716270446777,12.0,12.0,1.0,12.0,12.0,12.0,2.0,8.0,1.0,12.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10011,0.8902301788330078,0.4498119354248047,0.06688928604125977,9.986716270446777,12.0,12.0,1.0,12.0,12.0,12.0,2.0,8.0,1.0,12.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.564180850982666,0.14687204360961914,8.0,0.2880549430847168,9.994266510009766,-20.691130864865837,1.564180850982666,0.14687204360961914,0.2880549430847168,9.994266510009766,13.0,13.0,1.0,13.0,13.0,13.0,3.0,9.0,1.0,13.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10012,1.564180850982666,0.14687204360961914,0.2880549430847168,9.994266510009766,13.0,13.0,1.0,13.0,13.0,13.0,3.0,9.0,1.0,13.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.7416372299194336,0.6920313835144043,6.0,0.0562291145324707,9.988350868225098,-17.56319665028674,1.7416372299194336,0.6920313835144043,0.0562291145324707,9.988350868225098,14.0,14.0,1.0,14.0,14.0,14.0,1.0,10.0,2.0,14.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10013,1.7416372299194336,0.6920313835144043,0.0562291145324707,9.988350868225098,14.0,14.0,1.0,14.0,14.0,14.0,1.0,10.0,2.0,14.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,0.5828075408935547,0.5122733116149902,6.0,0.17905092239379883,9.943889617919922,-19.568142328395144,0.5828075408935547,0.5122733116149902,0.17905092239379883,9.943889617919922,15.0,15.0,1.0,15.0,15.0,15.0,1.0,11.0,3.0,15.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10014,0.5828075408935547,0.5122733116149902,0.17905092239379883,9.943889617919922,15.0,15.0,1.0,15.0,15.0,15.0,1.0,11.0,3.0,15.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,0.38174009323120117,0.3250102996826172,6.0,0.07318401336669922,9.981940269470215,-20.858628259456545,0.38174009323120117,0.3250102996826172,0.07318401336669922,9.981940269470215,16.0,16.0,1.0,16.0,16.0,16.0,1.0,12.0,4.0,16.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10015,0.38174009323120117,0.3250102996826172,0.07318401336669922,9.981940269470215,16.0,16.0,1.0,16.0,16.0,16.0,1.0,12.0,4.0,16.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.5089545249938965,0.9501104354858398,6.0,0.13338041305541992,9.976435661315918,-19.81474174295386,1.5089545249938965,0.9501104354858398,0.13338041305541992,9.976435661315918,17.0,17.0,1.0,17.0,17.0,17.0,1.0,13.0,5.0,17.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10016,1.5089545249938965,0.9501104354858398,0.13338041305541992,9.976435661315918,17.0,17.0,1.0,17.0,17.0,17.0,1.0,13.0,5.0,17.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.1735286712646484,0.25960445404052734,6.0,0.31897830963134766,9.982471466064453,-21.657053121756483,1.1735286712646484,0.25960445404052734,0.31897830963134766,9.982471466064453,18.0,18.0,1.0,18.0,18.0,18.0,1.0,14.0,6.0,18.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10017,1.1735286712646484,0.25960445404052734,0.31897830963134766,9.982471466064453,18.0,18.0,1.0,18.0,18.0,18.0,1.0,14.0,6.0,18.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.2111666202545166,0.06187009811401367,6.0,0.13828659057617188,9.982667922973633,-22.7620376709133,1.2111666202545166,0.06187009811401367,0.13828659057617188,9.982667922973633,19.0,19.0,1.0,19.0,19.0,19.0,1.0,15.0,7.0,19.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10018,1.2111666202545166,0.06187009811401367,0.13828659057617188,9.982667922973633,19.0,19.0,1.0,19.0,19.0,19.0,1.0,15.0,7.0,19.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,0.8107190132141113,0.08021354675292969,6.0,0.4239230155944824,9.951231002807617,-23.774891755103113,0.8107190132141113,0.08021354675292969,0.4239230155944824,9.951231002807617,20.0,20.0,1.0,20.0,20.0,20.0,1.0,16.0,8.0,20.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10019,0.8107190132141113,0.08021354675292969,0.4239230155944824,9.951231002807617,20.0,20.0,1.0,20.0,20.0,20.0,1.0,16.0,8.0,20.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.8989553451538086,0.05327796936035156,6.0,0.08530092239379883,9.98363971710205,-23.81734093367352,1.8989553451538086,0.05327796936035156,0.08530092239379883,9.98363971710205,21.0,21.0,1.0,21.0,21.0,21.0,1.0,17.0,9.0,21.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10020,1.8989553451538086,0.05327796936035156,0.08530092239379883,9.98363971710205,21.0,21.0,1.0,21.0,21.0,21.0,1.0,17.0,9.0,21.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,0.6650691032409668,0.05749177932739258,6.0,0.16158485412597656,9.960147857666016,-25.669042729069318,0.6650691032409668,0.05749177932739258,0.16158485412597656,9.960147857666016,22.0,22.0,1.0,22.0,22.0,22.0,1.0,18.0,10.0,22.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10021,0.6650691032409668,0.05749177932739258,0.16158485412597656,9.960147857666016,22.0,22.0,1.0,22.0,22.0,22.0,1.0,18.0,10.0,22.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,0.17877912521362305,0.7061729431152344,8.0,0.3602151870727539,9.97654914855957,-28.138941100912387,0.17877912521362305,0.7061729431152344,0.3602151870727539,9.97654914855957,23.0,23.0,1.0,23.0,23.0,23.0,2.0,19.0,1.0,23.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10022,0.17877912521362305,0.7061729431152344,0.3602151870727539,9.97654914855957,23.0,23.0,1.0,23.0,23.0,23.0,2.0,19.0,1.0,23.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,1.75081205368042,0.12416791915893555,6.0,0.19840145111083984,9.96444320678711,-25.188229968318403,1.75081205368042,0.12416791915893555,0.19840145111083984,9.96444320678711,24.0,24.0,1.0,24.0,24.0,24.0,1.0,20.0,2.0,24.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10023,1.75081205368042,0.12416791915893555,0.19840145111083984,9.96444320678711,24.0,24.0,1.0,24.0,24.0,24.0,1.0,20.0,2.0,24.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,2.1950106620788574,0.10203886032104492,6.0,0.2569713592529297,9.929276466369629,-25.639100629181463,2.1950106620788574,0.10203886032104492,0.2569713592529297,9.929276466369629,25.0,25.0,1.0,25.0,25.0,25.0,1.0,21.0,3.0,25.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
10024,2.1950106620788574,0.10203886032104492,0.2569713592529297,9.929276466369629,25.0,25.0,1.0,25.0,25.0,25.0,1.0,21.0,3.0,25.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,2.0,4.637177467346191,1.445763349533081,6.0,0.798370361328125,9.959592819213867,-23.96757103509522,3.947281044572184,1.0661698195982017,0.798370361328125,9.959592819213867,26.0,26.0,1.0,26.0,26.0,26.0,1.0,22.0,4.0,26.0,2.3310529818413004,3.5893600403764694,4.046692860273701,4.958982904383697,7.015337423351009,8.409983347570872,0.5907402174593479,4.53072012007164,4.275558899293027,4.240324145005606,5.636770885928416,9.39801810169487,3.3032141609550782,9.489681421433714,2.458842579096526,5.484050277202206,7.13400836019665,8.806216959925202,7.816986897799817,9.657612589875491,0.0
